-11.792452812194824	15.251572608947754	-11.90516185760498	17.288825988769531
-11.792452812194824	15.566038131713867	-11.912315368652344	17.317913055419922
-11.792452812194824	15.880502700805664	-11.91206169128418	17.318702697753906
-11.792452812194824	16.194969177246094	-11.911827087402344	17.319448471069336
-11.792452812194824	16.509433746337891	-11.911641120910645	17.320056915283203
-11.792452812194824	16.82390022277832	-11.911553382873535	17.320365905761719
-11.792452812194824	17.138364791870117	-11.91159725189209	17.320249557495117
-11.792452812194824	17.452829360961914	-11.91171932220459	17.319856643676758
-11.792452812194824	17.767295837402344	-11.911784172058105	17.319622039794922
-11.792452812194824	18.081760406494141	-11.911717414855957	17.319803237915039
-11.792452812194824	18.39622688293457	-11.911543846130371	17.320339202880859
-11.792452812194824	18.710691452026367	-11.911314010620117	17.321079254150391
-11.792452812194824	19.025157928466797	-11.91106128692627	17.321914672851562
-11.792452812194824	19.339622497558594	-11.910801887512207	17.322790145874023
-11.792452812194824	19.654088973999023	-11.910542488098145	17.323680877685547
-11.792452812194824	19.96855354309082	-11.910287857055664	17.324579238891602
-11.792452812194824	20.283018112182617	-11.910042762756348	17.325498580932617
-11.792452812194824	20.597484588623047	-11.909843444824219	17.326578140258789
-11.792452812194824	20.911949157714844	-11.909972190856934	17.328920364379883
-11.792452812194824	21.226415634155273	-11.912668228149414	17.341222763061523
-11.792452812194824	21.54088020324707	-11.935320854187012	17.431001663208008
-11.792452812194824	21.8553466796875	-12.097949028015137	18.064229965209961
-11.792452812194824	22.169811248779297	-12.798242568969727	20.78466796875
-11.792452812194824	22.484275817871094	-13.852978706359863	24.880680084228516
-11.792452812194824	22.798742294311523	-13.855411529541016	24.891105651855469
-11.792452812194824	23.11320686340332	-13.855195045471191	24.891426086425781
-11.792452812194824	23.42767333984375	-13.854979515075684	24.891746520996094
-11.792452812194824	23.742137908935547	-13.854777336120605	24.892051696777344
-11.792452812194824	24.056604385375977	-13.854611396789551	24.892301559448242
-11.792452812194824	24.371068954467773	-13.854521751403809	24.892436981201172
-11.792452812194824	24.685535430908203	-13.85454273223877	24.892406463623047
-11.792452812194824	25	-13.854637145996094	24.892255783081055
-11.477987289428711	-25	-13.679707527160645	-24.04991340637207
-11.477987289428711	-24.685535430908203	-13.626805305480957	-24.046636581420898
-11.477987289428711	-24.371068954467773	-13.599298477172852	-24.045009613037109
-11.477987289428711	-24.056604385375977	-13.610536575317383	-24.045799255371094
-11.477987289428711	-23.742137908935547	-13.64366626739502	-24.047866821289062
-11.477987289428711	-23.42767333984375	-13.66151237487793	-24.048891067504883
-11.477987289428711	-23.11320686340332	-13.644197463989258	-24.047695159912109
-11.477987289428711	-22.798742294311523	-13.59345531463623	-24.044443130493164
-11.477987289428711	-22.484275817871094	-13.517136573791504	-24.039648056030273
-11.477987289428711	-22.169811248779297	-13.42131233215332	-24.033693313598633
-11.477987289428711	-21.8553466796875	-13.309462547302246	-24.026592254638672
-11.477987289428711	-21.54088020324707	-10.856110572814941	-19.784955978393555
-11.477987289428711	-21.226415634155273	-9.4826717376708984	-17.307832717895508
-11.477987289428711	-20.911949157714844	-9.1714515686035156	-16.724908828735352
-11.477987289428711	-20.597484588623047	-9.1267375946044922	-16.637163162231445
-11.477987289428711	-20.283018112182617	-9.1208572387695312	-16.624385833740234
-11.477987289428711	-19.96855354309082	-9.1201028823852539	-16.621917724609375
-11.477987289428711	-19.654088973999023	-9.1200218200683594	-16.620849609375
-11.477987289428711	-19.339622497558594	-9.1200370788574219	-16.619974136352539
-11.477987289428711	-19.025157928466797	-9.1200723648071289	-16.619129180908203
-11.477987289428711	-18.710691452026367	-9.1201181411743164	-16.618291854858398
-11.477987289428711	-18.39622688293457	-9.1201725006103516	-16.617469787597656
-11.477987289428711	-18.081760406494141	-9.1202325820922852	-16.616678237915039
-11.477987289428711	-17.767295837402344	-9.1202945709228516	-16.615961074829102
-11.477987289428711	-17.452829360961914	-9.1203517913818359	-16.615407943725586
-11.477987289428711	-17.138364791870117	-9.120387077331543	-16.615154266357422
-11.477987289428711	-16.82390022277832	-9.120387077331543	-16.615291595458984
-11.477987289428711	-16.509433746337891	-9.1203575134277344	-16.615659713745117
-11.477987289428711	-16.194969177246094	-9.1203327178955078	-16.615852355957031
-11.477987289428711	-15.880502700805664	-9.1203422546386719	-16.615650177001953
-11.477987289428711	-15.566038131713867	-9.1203842163085938	-16.615135192871094
-11.477987289428711	-15.251572608947754	-9.1204462051391602	-16.614461898803711
-11.477987289428711	-14.937107086181641	-9.1205205917358398	-16.613737106323242
-11.477987289428711	-14.622641563415527	-9.1197633743286133	-16.600349426269531
-11.477987289428711	-14.308176040649414	-9.1155509948730469	-16.534772872924805
-11.477987289428711	-13.993710517883301	-9.0907936096191406	-16.159626007080078
-11.477987289428711	-13.679244995117188	-8.9816408157348633	-14.5162353515625
-11.477987289428711	-13.364779472351074	-8.784764289855957	-11.56300163269043
-11.477987289428711	-13.050314903259277	-8.6859807968139648	-10.091912269592285
-11.477987289428711	-12.735849380493164	-8.663874626159668	-9.7729969024658203
-11.477987289428711	-12.421383857727051	-8.6594123840332031	-9.7181634902954102
-11.477987289428711	-12.106918334960938	-8.657984733581543	-9.7082729339599609
-11.477987289428711	-11.792452812194824	-8.6570768356323242	-9.7056484222412109
-11.477987289428711	-11.477987289428711	-8.656285285949707	-9.7041616439819336
-11.477987289428711	-11.163521766662598	-8.6555700302124023	-9.7029867172241211
-11.477987289428711	-10.849056243896484	-8.6549520492553711	-9.7019166946411133
-11.477987289428711	-10.534590721130371	-8.654505729675293	-9.7010831832885742
-11.477987289428711	-10.220126152038574	-8.6543378829956055	-9.7006902694702148
-11.477987289428711	-9.9056606292724609	-8.6544961929321289	-9.7008848190307617
-11.477987289428711	-9.5911951065063477	-8.6548032760620117	-9.701420783996582
-11.477987289428711	-9.2767295837402344	-8.6549148559570312	-9.7016992568969727
-11.477987289428711	-8.9622640609741211	-8.6546859741210938	-9.701390266418457
-11.477987289428711	-8.6477985382080078	-8.6542177200317383	-9.7006130218505859
-11.477987289428711	-8.3333330154418945	-8.6536483764648438	-9.6995973587036133
-11.477987289428711	-8.0188674926757812	-8.6540813446044922	-9.6926898956298828
-11.477987289428711	-7.7044024467468262	-8.6644363403320312	-9.6285171508789062
-11.477987289428711	-7.3899369239807129	-8.7169666290283203	-9.3215017318725586
-11.477987289428711	-7.0754718780517578	-8.9473419189453125	-7.9897260665893555
-11.477987289428711	-6.7610063552856445	-9.4235763549804688	-5.2418041229248047
-11.477987289428711	-6.4465408325195312	-9.7202701568603516	-3.5294835567474365
-11.477987289428711	-6.132075309753418	-9.795598030090332	-3.093026876449585
-11.477987289428711	-5.8176102638244629	-9.8094673156738281	-3.0106890201568604
-11.477987289428711	-5.5031447410583496	-9.8117704391479492	-2.9949662685394287
-11.477987289428711	-5.1886792182922363	-9.8120594024658203	-2.9908308982849121
-11.477987289428711	-4.874213695526123	-9.8120002746582031	-2.9886906147003174
-11.477987289428711	-4.559748649597168	-9.8118867874145508	-2.986905574798584
-11.477987289428711	-4.2452831268310547	-9.8117656707763672	-2.985304594039917
-11.477987289428711	-3.9308176040649414	-9.8116636276245117	-2.9839484691619873
-11.477987289428711	-3.6163523197174072	-9.8116006851196289	-2.9831032752990723
-11.477987289428711	-3.3018867969512939	-9.8115968704223633	-2.9830613136291504
-11.477987289428711	-2.9874212741851807	-9.8116455078125	-2.9837379455566406
-11.477987289428711	-2.6729559898376465	-9.8116903305053711	-2.9843838214874268
-11.477987289428711	-2.3584904670715332	-9.8116779327392578	-2.9842777252197266
-11.477987289428711	-2.044025182723999	-9.8116083145141602	-2.9833829402923584
-11.477987289428711	-1.7295597791671753	-9.8115043640136719	-2.9820177555084229
-11.477987289428711	-1.4150943756103516	-9.8113718032836914	-2.980006217956543
-11.477987289428711	-1.1006289720535278	-9.8111591339111328	-2.9756813049316406
-11.477987289428711	-0.78616350889205933	-9.8105764389038086	-2.9603524208068848
-11.477987289428711	-0.4716981053352356	-9.8079719543457031	-2.8852372169494629
-11.477987289428711	-0.15723270177841187	-9.7951755523681641	-2.5090508460998535
-11.477987289428711	0.15723270177841187	-9.7453498840332031	-1.0391621589660645
-11.477987289428711	0.4716981053352356	-9.6564598083496094	1.5845906734466553
-11.477987289428711	0.78616350889205933	-9.6058378219604492	3.0783023834228516
-11.477987289428711	1.1006289720535278	-9.5927515029907227	3.4635541439056396
-11.477987289428711	1.4150943756103516	-9.5901002883911133	3.5406908988952637
-11.477987289428711	1.7295597791671753	-9.5895309448242188	3.5564525127410889
-11.477987289428711	2.044025182723999	-9.5893440246582031	3.5610032081604004
-11.477987289428711	2.3584904670715332	-9.5892505645751953	3.5629053115844727
-11.477987289428711	2.6729559898376465	-9.5891828536987305	3.5642163753509521
-11.477987289428711	2.9874212741851807	-9.5891427993774414	3.5649886131286621
-11.477987289428711	3.3018867969512939	-9.5891447067260742	3.5649318695068359
-11.477987289428711	3.6163523197174072	-9.5891780853271484	3.5642058849334717
-11.477987289428711	3.9308176040649414	-9.589202880859375	3.5636167526245117
-11.477987289428711	4.2452831268310547	-9.5891885757446289	3.5638189315795898
-11.477987289428711	4.559748649597168	-9.5891361236572266	3.5647861957550049
-11.477987289428711	4.874213695526123	-9.5890626907348633	3.5662040710449219
-11.477987289428711	5.1886792182922363	-9.5889787673950195	3.5678238868713379
-11.477987289428711	5.5031447410583496	-9.5889406204223633	3.5701746940612793
-11.477987289428711	5.8176102638244629	-9.5890846252441406	3.5749683380126953
-11.477987289428711	6.132075309753418	-9.5903215408325195	3.5943953990936279
-11.477987289428711	6.4465408325195312	-9.5977611541748047	3.6969363689422607
-11.477987289428711	6.7610063552856445	-9.6372613906860352	4.2291345596313477
-11.477987289428711	7.0754718780517578	-9.7810659408569336	6.1592240333557129
-11.477987289428711	7.3899369239807129	-9.9798164367675781	8.8255195617675781
-11.477987289428711	7.7044024467468262	-10.064332008361816	9.9607305526733398
-11.477987289428711	8.0188674926757812	-10.082707405090332	10.209567070007324
-11.477987289428711	8.3333330154418945	-10.085960388183594	10.255815505981445
-11.477987289428711	8.6477985382080078	-10.086539268493652	10.266281127929688
-11.477987289428711	8.9622640609741211	-10.086457252502441	10.267819404602051
-11.477987289428711	9.2767295837402344	-10.08635425567627	10.26883602142334
-11.477987289428711	9.5911951065063477	-10.086280822753906	10.269572257995605
-11.477987289428711	9.9056606292724609	-10.086259841918945	10.26978588104248
-11.477987289428711	10.220126152038574	-10.086296081542969	10.269412994384766
-11.477987289428711	10.534590721130371	-10.086345672607422	10.268882751464844
-11.477987289428711	10.849056243896484	-10.086350440979004	10.268789291381836
-11.477987289428711	11.163521766662598	-10.086296081542969	10.269290924072266
-11.477987289428711	11.477987289428711	-10.086202621459961	10.270212173461914
-11.477987289428711	11.792452812194824	-10.086089134216309	10.27135181427002
-11.477987289428711	12.106918334960938	-10.085967063903809	10.272591590881348
-11.477987289428711	12.421383857727051	-10.085853576660156	10.273913383483887
-11.477987289428711	12.735849380493164	-10.085789680480957	10.275443077087402
-11.477987289428711	13.050314903259277	-10.086062431335449	10.278264999389648
-11.477987289428711	13.364779472351074	-10.088529586791992	10.289531707763672
-11.477987289428711	13.679244995117188	-10.105257987976074	10.355649948120117
-11.477987289428711	13.993710517883301	-10.208651542663574	10.755123138427734
-11.477987289428711	14.308176040649414	-10.673957824707031	12.54665470123291
-11.477987289428711	14.622641563415527	-11.467606544494629	15.601072311401367
-11.477987289428711	14.937107086181641	-11.82642936706543	16.98295783996582
-11.477987289428711	15.251572608947754	-11.903969764709473	17.283227920532227
-11.477987289428711	15.566038131713867	-11.912581443786621	17.317859649658203
-11.477987289428711	15.880502700805664	-11.912327766418457	17.318649291992188
-11.477987289428711	16.194969177246094	-11.912093162536621	17.319395065307617
-11.477987289428711	16.509433746337891	-11.911907196044922	17.320003509521484
-11.477987289428711	16.82390022277832	-11.911818504333496	17.3203125
-11.477987289428711	17.138364791870117	-11.911863327026367	17.320196151733398
-11.477987289428711	17.452829360961914	-11.911985397338867	17.319803237915039
-11.477987289428711	17.767295837402344	-11.912050247192383	17.319568634033203
-11.477987289428711	18.081760406494141	-11.911983489990234	17.31974983215332
-11.477987289428711	18.39622688293457	-11.911809921264648	17.320285797119141
-11.477987289428711	18.710691452026367	-11.911580085754395	17.321025848388672
-11.477987289428711	19.025157928466797	-11.91132640838623	17.321863174438477
-11.477987289428711	19.339622497558594	-11.911067008972168	17.322738647460938
-11.477987289428711	19.654088973999023	-11.910807609558105	17.323629379272461
-11.477987289428711	19.96855354309082	-11.910552978515625	17.324525833129883
-11.477987289428711	20.283018112182617	-11.910305023193359	17.325435638427734
-11.477987289428711	20.597484588623047	-11.910085678100586	17.326442718505859
-11.477987289428711	20.911949157714844	-11.910064697265625	17.328207015991211
-11.477987289428711	21.226415634155273	-11.91158390045166	17.335943222045898
-11.477987289428711	21.54088020324707	-11.925130844116211	17.390411376953125
-11.477987289428711	21.8553466796875	-12.026887893676758	17.787607192993164
-11.477987289428711	22.169811248779297	-12.560868263244629	19.864006042480469
-11.477987289428711	22.484275817871094	-13.850051879882812	24.874162673950195
-11.477987289428711	22.798742294311523	-13.854257583618164	24.891365051269531
-11.477987289428711	23.11320686340332	-13.85404109954834	24.891685485839844
-11.477987289428711	23.42767333984375	-13.853826522827148	24.892007827758789
-11.477987289428711	23.742137908935547	-13.85362434387207	24.892311096191406
-11.477987289428711	24.056604385375977	-13.853459358215332	24.892562866210938
